2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
2.039190761810405377e+02,2.038157329686359844e+02,4.342807648837048191e+02
